security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,total_cover,6447.0,carry_roll
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,total_cover,454.0,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,total_cover,258.0,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,total_cover,3783.0,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,total_cover,559.0,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,total_cover,4057.0,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,total_cover,4003.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,total_cover,2849.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,total_cover,3008.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,total_cover,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,total_cover,68.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,total_cover,4165.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,total_cover,1878.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,total_cover,10229.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,total_cover,2018.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,total_cover,1338.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,total_cover,6270.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,total_cover,28.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,total_cover,1464.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,total_cover,3354.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,total_cover,737.0,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,move_level,total_cover,598.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,total_cover,400.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,total_cover,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,total_cover,134.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,total_cover,122.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,total_cover,47.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,total_cover,48.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,total_cover,338.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,total_cover,1603.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,total_cover,2170.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,total_cover,166.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,total_cover,39.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,total_cover,141.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,total_cover,5128.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,total_cover,1956.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,total_cover,393.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,total_cover,40.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,total_cover,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,total_cover,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,total_cover,3616.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,total_cover,1673.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,total_cover,236.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,total_cover,3959.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,total_cover,451.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,total_cover,4120.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,total_cover,8452.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,total_cover,4303.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,total_cover,1990.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,total_cover,1162.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,total_cover,1175.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,total_cover,84.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,total_cover,26.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,total_cover,106.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,total_cover,78.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,total_cover,34.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,total_cover,4406.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,total_cover,131.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,total_cover,21.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,total_cover,314.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,total_cover,187.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,total_cover,130.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,total_cover,18.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,total_cover,83.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,total_cover,28153.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,total_cover,1239.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_01,total_cover,516.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_07,total_cover,20.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_08,total_cover,24.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_09,total_cover,9.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_12,total_cover,24.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,1.8919063222710975e-05,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,2.524911360524129e-05,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,1.3264168956084177e-05,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.00014005621778778732,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,8.957094541983679e-05,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0031206286512315273,carry_roll
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0005203919718042016,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0010065644746646285,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.002412122441455722,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0009279781952500343,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.0034499845933169127,momentum
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.0016099305357784033,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.000826248899102211,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.001969861099496484,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.00020194935495965183,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.002887298120185733,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.0008058336679823697,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.012230011634528637,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.005805397871881723,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0006118541350588202,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.025629855692386627,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,3.0434377549681813e-05,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.0027579895686358213,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.0005701371119357646,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.00028788132476620376,curve
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,9.582102211425081e-05,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.002016691258177161,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.00013379103620536625,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,0.0009593387949280441,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,3.131001358269714e-05,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.00032845628447830677,vol
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,9.044207399711013e-05,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0011729701654985547,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0008057346567511559,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.00014350353740155697,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,1.1526146408868954e-05,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0005187347414903343,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0031081275083124638,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0006278427317738533,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,7.623042620252818e-05,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,0.00042574742110446095,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.0022103257942944765,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.0018217021133750677,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,shap_mean_abs,0.00042478551040403545,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,shap_mean_abs,0.004478002432733774,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,shap_mean_abs,0.0011734929867088795,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,shap_mean_abs,0.001065921736881137,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,shap_mean_abs,0.010329165495932102,macro
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,shap_mean_abs,0.01833570934832096,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,shap_mean_abs,0.00097934203222394,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,shap_mean_abs,0.00097326235845685,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0003697392239701003,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.00014078145613893867,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,shap_mean_abs,2.735447014856618e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0001741903106449172,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0005067313904874027,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,shap_mean_abs,6.958765152376145e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0014422126114368439,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,shap_mean_abs,8.21668581920676e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,4.540082591120154e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.00032903742976486683,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0010837808949872851,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,shap_mean_abs,0.00043395927059464157,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,shap_mean_abs,4.563948095892556e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,4.880455162492581e-05,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.02743067592382431,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0008703696657903492,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_01,shap_mean_abs,0.00027385403518565,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_07,shap_mean_abs,7.059695053612813e-05,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_08,shap_mean_abs,2.6824563974514604e-05,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_09,shap_mean_abs,1.935868749569636e-05,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_1Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_12,shap_mean_abs,2.9349170290515758e-05,cross_market
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,chg_lag1,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,chg_lag2,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,chg_lag3,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,chg_lag4,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,chg_lag5,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,carry_roll,gain,2.8381757736206055,carry_roll
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mom_63d,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mom_1m,gain,0.10886383056640625,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mom_3m,gain,0.5427103042602539,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mom_6m,gain,0.0,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mom_12m,gain,0.25850772857666016,momentum
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,gain,0.48608291149139404,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,gain,1.9095823764801025,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vol_20d,gain,0.3268057405948639,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vol_regime,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vol_zscore,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,level_zscore,gain,0.5398000478744507,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,slope_10_1,gain,0.6016501784324646,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,slope_10_5,gain,2.008502244949341,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,slope_5_1,gain,0.19634199142456055,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,gain,0.22593766450881958,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ibor_level,gain,0.2576102614402771,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,gain,0.6362419128417969,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,gain,0.0,curve
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,move_level,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,move_zscore,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vix_level,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vix_zscore,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,v2x_level,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,vxn_level,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ovx_level,gain,0.8668782711029053,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,gvz_level,gain,0.0,vol
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,gain,0.016093313694000244,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,gain,0.044473279267549515,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,gain,0.034001488238573074,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,gain,0.15693143010139465,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,opec_prod,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,gain,0.0,macro
NOR_1Y,21,ZIRP_late,ZIRP,walk_forward,be5y_level,gain,0.0,macro
