security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_nowa_level,shap_mean_abs,0.08150104433298111,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,shap_mean_abs,0.011718714609742165,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_polrate_level,shap_mean_abs,0.0021293240133672953,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,shap_mean_abs,0.03702545911073685,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_unemp,shap_mean_abs,0.004981037229299545,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,shap_mean_abs,0.00029069004813209176,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,shap_mean_abs,0.005520797800272703,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,shap_mean_abs,0.005305013619363308,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,shap_mean_abs,0.0016392730176448822,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,swap_govt_spread,shap_mean_abs,0.0010628026211634278,norway
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_01,shap_mean_abs,0.0042860074900090694,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_02,shap_mean_abs,0.0051532285287976265,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_03,shap_mean_abs,9.046246304933447e-06,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_04,shap_mean_abs,0.0002700294426176697,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_05,shap_mean_abs,0.011857875622808933,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_06,shap_mean_abs,0.005439589731395245,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_07,shap_mean_abs,0.0013644002610817552,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_08,shap_mean_abs,5.947312729404075e-06,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_09,shap_mean_abs,0.00010471869609318674,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_10,shap_mean_abs,0.0004367306246422231,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_11,shap_mean_abs,0.00033964728936553,cross_market
NOR_10Y,252,LORO_ZIRP,ZIRP,loro,xmpca_12,shap_mean_abs,7.452629506587982e-05,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag1,gain,0.011158786714076996,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag2,gain,0.010126650333404541,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag3,gain,0.01761617325246334,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag4,gain,0.02144421450793743,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag5,gain,0.042396992444992065,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,carry_roll,gain,0.44187772274017334,carry_roll
NOR_10Y,252,LORO_COVID,COVID,loro,mom_63d,gain,1.6339471340179443,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_1m,gain,0.1293366253376007,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_3m,gain,0.22542701661586761,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_6m,gain,1.3111971616744995,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_12m,gain,2.8753552436828613,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_3m,gain,0.5282136797904968,curve
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_12m,gain,3.526540756225586,curve
NOR_10Y,252,LORO_COVID,COVID,loro,vol_20d,gain,0.4882790148258209,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_regime,gain,0.09871293604373932,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_zscore,gain,0.31728002429008484,vol
NOR_10Y,252,LORO_COVID,COVID,loro,level_zscore,gain,3.5247530937194824,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_1,gain,8.710098266601562,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_5,gain,0.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_5_1,gain,6.706325531005859,curve
NOR_10Y,252,LORO_COVID,COVID,loro,sofr_mom_1m,gain,14.810230255126953,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_level,gain,5.851475238800049,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_chg_1d,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_mom_1m,gain,0.26692572236061096,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_term_slope,gain,1.1863828897476196,macro
NOR_10Y,252,LORO_COVID,COVID,loro,swap_ibor_basis,gain,9.940391540527344,curve
NOR_10Y,252,LORO_COVID,COVID,loro,move_level,gain,0.5313054919242859,vol
NOR_10Y,252,LORO_COVID,COVID,loro,move_zscore,gain,0.2346242517232895,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_level,gain,0.005934685468673706,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_zscore,gain,0.011261682957410812,vol
NOR_10Y,252,LORO_COVID,COVID,loro,v2x_level,gain,0.228214830160141,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vxn_level,gain,0.1512415111064911,vol
NOR_10Y,252,LORO_COVID,COVID,loro,ovx_level,gain,2.068249225616455,vol
NOR_10Y,252,LORO_COVID,COVID,loro,gvz_level,gain,0.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_1m,gain,0.17553432285785675,macro
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_3m,gain,0.2934524118900299,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_1m,gain,0.10492262989282608,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_3m,gain,0.5637466311454773,macro
NOR_10Y,252,LORO_COVID,COVID,loro,mxwo_mom_1m,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ndx_mom_1m,gain,0.25082844495773315,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_1m,gain,0.35378727316856384,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_3m,gain,0.2956978678703308,macro
NOR_10Y,252,LORO_COVID,COVID,loro,copper_mom_1m,gain,0.20382869243621826,macro
NOR_10Y,252,LORO_COVID,COVID,loro,opec_prod,gain,28.44562339782715,macro
NOR_10Y,252,LORO_COVID,COVID,loro,natgas_mom_1m,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_level,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be10y_level,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be_slope,gain,0.34647849202156067,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_chg_1m,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ig_spread,gain,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_spread,gain,0.10200994461774826,credit
NOR_10Y,252,LORO_COVID,COVID,loro,ig_chg_1m,gain,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_chg_1m,gain,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,cpi_yoy,gain,0.7394664883613586,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pce_core_chg,gain,0.39044189453125,macro
NOR_10Y,252,LORO_COVID,COVID,loro,nfp_change,gain,0.8010942935943604,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pmi_us,gain,1.3596773147583008,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pmi_eur,gain,11.886712074279785,macro
NOR_10Y,252,LORO_COVID,COVID,loro,unemp_eur,gain,13.052966117858887,macro
NOR_10Y,252,LORO_COVID,COVID,loro,cpi_nsa_level,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pce_core_level,gain,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,eur_3m,gain,3.044029474258423,macro
NOR_10Y,252,LORO_COVID,COVID,loro,eur_1w,gain,3.7897679805755615,macro
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ibor_1m,gain,2.8359994888305664,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ibor_6m,gain,1.330643892288208,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ecb_dfr_level,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_level,gain,11.204225540161133,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,gain,0.14118027687072754,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,gain,0.11295471340417862,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,gain,0.1889822632074356,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_10y,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_3y,gain,1.3850117921829224,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_5y,gain,0.44236961007118225,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_chg_1d,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_level,gain,0.39418458938598633,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_mom_1m,gain,0.21842898428440094,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_mom_3m,gain,0.2430083155632019,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_rvol_20d,gain,0.07778072357177734,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_kpi_yoy,gain,3.952279567718506,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_kpijae_yoy,gain,4.942390441894531,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,gain,0.17880187928676605,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_nowa_level,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_chg_1d,gain,0.21892809867858887,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,gain,4.6994404792785645,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_level,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_rb_rate_chg,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_rb_rate_level,gain,27.017807006835938,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_unemp,gain,0.2213507741689682,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,gain,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_level,gain,4.019436359405518,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,gain,0.300028532743454,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,gain,0.5575188994407654,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,gain,0.23503489792346954,norway
NOR_10Y,252,LORO_COVID,COVID,loro,swap_govt_spread,gain,0.07912477105855942,norway
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_01,gain,2.9810214042663574,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_02,gain,0.013197988271713257,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_03,gain,0.10663072764873505,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_04,gain,0.2712753713130951,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_05,gain,1.2275623083114624,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_06,gain,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_07,gain,0.12665031850337982,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_08,gain,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_09,gain,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_10,gain,0.2653121054172516,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_11,gain,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_12,gain,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag1,weight,4.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag2,weight,3.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag3,weight,5.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag4,weight,3.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag5,weight,1.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,carry_roll,weight,11.0,carry_roll
NOR_10Y,252,LORO_COVID,COVID,loro,mom_63d,weight,14.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_1m,weight,12.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_3m,weight,6.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_6m,weight,35.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_12m,weight,27.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_3m,weight,7.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_12m,weight,42.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,vol_20d,weight,18.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_regime,weight,1.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_zscore,weight,14.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,level_zscore,weight,37.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_1,weight,33.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_5,weight,0.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_5_1,weight,14.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,sofr_mom_1m,weight,8.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_level,weight,7.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_chg_1d,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_mom_1m,weight,5.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_term_slope,weight,26.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,swap_ibor_basis,weight,8.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,move_level,weight,14.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,move_zscore,weight,7.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_level,weight,1.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_zscore,weight,2.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,v2x_level,weight,8.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vxn_level,weight,10.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,ovx_level,weight,5.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,gvz_level,weight,0.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_1m,weight,4.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_3m,weight,7.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_1m,weight,3.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_3m,weight,10.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,mxwo_mom_1m,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ndx_mom_1m,weight,5.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_1m,weight,11.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_3m,weight,10.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,copper_mom_1m,weight,6.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,opec_prod,weight,15.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,natgas_mom_1m,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_level,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be10y_level,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be_slope,weight,3.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_chg_1m,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ig_spread,weight,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_spread,weight,1.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,ig_chg_1m,weight,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_chg_1m,weight,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,cpi_yoy,weight,25.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pce_core_chg,weight,6.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,nfp_change,weight,12.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pmi_us,weight,24.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pmi_eur,weight,39.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,unemp_eur,weight,38.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,cpi_nsa_level,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pce_core_level,weight,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,eur_3m,weight,26.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,eur_1w,weight,7.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ibor_1m,weight,10.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ibor_6m,weight,2.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_ecb_dfr_level,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_level,weight,10.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,weight,4.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,weight,2.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,weight,6.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_10y,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_3y,weight,8.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_govt_5y,weight,3.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_chg_1d,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_level,weight,6.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_mom_1m,weight,4.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_mom_3m,weight,6.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_i44_rvol_20d,weight,2.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_kpi_yoy,weight,16.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_kpijae_yoy,weight,48.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,weight,7.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_nowa_level,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_chg_1d,weight,1.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,weight,26.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_polrate_level,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_rb_rate_chg,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_rb_rate_level,weight,7.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_unemp,weight,9.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,weight,0.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_level,weight,6.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,weight,14.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,weight,7.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,weight,5.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,swap_govt_spread,weight,3.0,norway
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_01,weight,7.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_02,weight,1.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_03,weight,1.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_04,weight,2.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_05,weight,6.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_06,weight,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_07,weight,3.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_08,weight,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_09,weight,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_10,weight,6.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_11,weight,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,xmpca_12,weight,0.0,cross_market
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag1,cover,7.25,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag2,cover,15.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag3,cover,9.600000381469727,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag4,cover,24.33333396911621,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,chg_lag5,cover,46.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,carry_roll,cover,1141.1817626953125,carry_roll
NOR_10Y,252,LORO_COVID,COVID,loro,mom_63d,cover,796.1428833007812,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_1m,cover,275.3333435058594,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_3m,cover,625.0,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_6m,cover,573.5428466796875,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,mom_12m,cover,1093.5185546875,momentum
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_3m,cover,1410.857177734375,curve
NOR_10Y,252,LORO_COVID,COVID,loro,dev_ma_12m,cover,1395.952392578125,curve
NOR_10Y,252,LORO_COVID,COVID,loro,vol_20d,cover,1116.1666259765625,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_regime,cover,61.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vol_zscore,cover,1306.2142333984375,vol
NOR_10Y,252,LORO_COVID,COVID,loro,level_zscore,cover,1798.4864501953125,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_1,cover,1401.1817626953125,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_10_5,cover,0.0,curve
NOR_10Y,252,LORO_COVID,COVID,loro,slope_5_1,cover,648.2142944335938,curve
NOR_10Y,252,LORO_COVID,COVID,loro,sofr_mom_1m,cover,1507.5,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_level,cover,644.7142944335938,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_chg_1d,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_mom_1m,cover,94.5999984741211,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ibor_term_slope,cover,1279.8077392578125,macro
NOR_10Y,252,LORO_COVID,COVID,loro,swap_ibor_basis,cover,1053.5,curve
NOR_10Y,252,LORO_COVID,COVID,loro,move_level,cover,483.0714416503906,vol
NOR_10Y,252,LORO_COVID,COVID,loro,move_zscore,cover,668.1428833007812,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_level,cover,15.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vix_zscore,cover,11.5,vol
NOR_10Y,252,LORO_COVID,COVID,loro,v2x_level,cover,278.25,vol
NOR_10Y,252,LORO_COVID,COVID,loro,vxn_level,cover,1322.5999755859375,vol
NOR_10Y,252,LORO_COVID,COVID,loro,ovx_level,cover,898.2000122070312,vol
NOR_10Y,252,LORO_COVID,COVID,loro,gvz_level,cover,0.0,vol
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_1m,cover,1508.75,macro
NOR_10Y,252,LORO_COVID,COVID,loro,spx_mom_3m,cover,977.7142944335938,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_1m,cover,262.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,sx5e_mom_3m,cover,1378.5,macro
NOR_10Y,252,LORO_COVID,COVID,loro,mxwo_mom_1m,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ndx_mom_1m,cover,1825.800048828125,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_1m,cover,1712.45458984375,macro
NOR_10Y,252,LORO_COVID,COVID,loro,oil_mom_3m,cover,894.9000244140625,macro
NOR_10Y,252,LORO_COVID,COVID,loro,copper_mom_1m,cover,836.8333129882812,macro
NOR_10Y,252,LORO_COVID,COVID,loro,opec_prod,cover,858.066650390625,macro
NOR_10Y,252,LORO_COVID,COVID,loro,natgas_mom_1m,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_level,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be10y_level,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be_slope,cover,2632.333251953125,macro
NOR_10Y,252,LORO_COVID,COVID,loro,be5y_chg_1m,cover,0.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,ig_spread,cover,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_spread,cover,279.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,ig_chg_1m,cover,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,hy_chg_1m,cover,0.0,credit
NOR_10Y,252,LORO_COVID,COVID,loro,cpi_yoy,cover,1670.0,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pce_core_chg,cover,910.5,macro
NOR_10Y,252,LORO_COVID,COVID,loro,nfp_change,cover,980.9166870117188,macro
NOR_10Y,252,LORO_COVID,COVID,loro,pmi_us,cover,1169.6666259765625,macro
